epoch;accuracy;loss
0;0.8367347121238708;0.4373449683189392
0;0.8600000143051147;0.40128302574157715
0;0.8799999952316284;0.28131160140037537
0;0.8367347121238708;1.6575907468795776
0;0.800000011920929;4.928077697753906
0;0.7200000286102295;4.095660209655762
0;0.7894737124443054;4.201969146728516
0;0.5471698045730591;3.2571866512298584
0;0.8148148059844971;4.050473213195801
0;0.6111111044883728;4.566483497619629
0;0.7647058963775635;3.345695734024048
0;0.8888888955116272;5.377913475036621
0;0.7241379022598267;3.093951463699341
0;0.6481481194496155;2.2201919555664062
0;0.6166666746139526;4.644355297088623
0;0.5438596606254578;1.7916057109832764
0;0.7735849022865295;3.94496488571167
0;0.4727272689342499;2.750352621078491
0;0.6296296119689941;3.882718324661255
0;0.36666667461395264;3.378295421600342
0;0.6499999761581421;2.7570676803588867
0;0.2539682686328888;3.4014575481414795
0;0.75;3.586418628692627
0;0.7586206793785095;1.7879164218902588
0;0.7704917788505554;5.317317485809326
0;0.484375;3.541766881942749
0;0.7833333611488342;3.1870291233062744
0;0.609375;3.0324301719665527
0;0.5873016119003296;2.007124662399292
0;0.515625;2.8643040657043457
0;0.8125;1.2978272438049316
0;0.6206896305084229;3.1452584266662598
0;0.42105263471603394;3.199150800704956
0;0.7049180269241333;3.1799051761627197
0;0.2950819730758667;3.597491979598999
0;0.4354838728904724;2.273024082183838
0;0.625;2.0788357257843018
0;0.2542372941970825;3.3235692977905273
0;0.36206895112991333;1.2694551944732666
0;0.8571428656578064;3.1972334384918213
0;0.25806450843811035;3.8323922157287598
0;0.8730158805847168;2.6397926807403564
0;0.5;2.6321496963500977
0;0.609375;2.9508213996887207
0;0.4153846204280853;1.5271179676055908
0;0.5573770403862;3.285275459289551
0;0.43283581733703613;2.521165370941162
0;0.9066666960716248;2.8559231758117676
0;0.203125;1.5881479978561401
0;0.7971014380455017;3.709725856781006
0;0.4769230782985687;4.531332969665527
0;0.4492753744125366;4.646035194396973
0;0.6865671873092651;2.7141878604888916
0;0.190476194024086;3.23288631439209
0;0.5507246255874634;4.631552696228027
0;0.6617646813392639;5.222890377044678
0;0.140625;4.1060285568237305
0;0.9117646813392639;2.817246437072754
0;0.800000011920929;39.53697204589844
0;0.8333333134651184;14.8034029006958
0;1.0;376.369873046875
0;0.875;16.825424194335938
0;0.6666666865348816;59.55155563354492
0;0.699999988079071;36.796173095703125
0;0.5454545617103577;25.684511184692383
0;0.8333333134651184;15.588944435119629
0;0.7692307829856873;9.380481719970703
0;0.7857142686843872;6.8617167472839355
0;0.5333333611488342;19.796974182128906
0;0.8125;12.829809188842773
0;0.5882353186607361;7.733564376831055
0;0.7777777910232544;5.944699764251709
0;0.5263158082962036;5.4281110763549805
0;0.800000011920929;4.591574668884277
0;0.4761904776096344;4.417259216308594
0;0.5714285969734192;5.623513221740723
0;0.3636363744735718;10.000516891479492
0;0.8571428656578064;18.427412033081055
0;0.75;6.9587249755859375
0;0.7777777910232544;4.592799663543701
0;0.8999999761581421;10.874692916870117
0;0.9090909361839294;14.990493774414062
0;0.75;20.770557403564453
0;0.7692307829856873;14.13861083984375
0;0.6428571343421936;13.097213745117188
0;0.6666666865348816;11.81189250946045
0;0.8125;11.200278282165527
0;0.8235294222831726;12.991186141967773
0;1.0;16.094600677490234
0;0.5789473652839661;16.391666412353516
0;0.6499999761581421;11.873333930969238
0;0.9047619104385376;10.020670890808105
0;1.0;12.370712280273438
0;0.782608687877655;18.681629180908203
0;0.75;15.032294273376465
0;0.9583333134651184;12.016409873962402
0;0.9230769276618958;14.990482330322266
0;0.9259259104728699;11.645955085754395
0;0.9259259104728699;10.365331649780273
0;0.9642857313156128;8.0576753616333
0;0.8999999761581421;7.644841194152832
0;0.6000000238418579;11.122151374816895
0;0.9333333373069763;15.73929214477539
0;0.6875;10.582578659057617
0;0.8529411554336548;9.058286666870117
0;0.7575757503509521;9.923986434936523
0;0.8857142925262451;11.322648048400879
0;0.8235294222831726;9.50478458404541
0;0.9459459185600281;7.594180583953857
0;0.8918918967247009;7.265345573425293
0;0.9411764740943909;6.391430854797363
0;0.7894737124443054;9.942703247070312
0;0.8947368264198303;6.406100273132324
0;0.925000011920929;6.7177534103393555
0;0.692307710647583;7.820961952209473
0;0.8947368264198303;7.267666339874268
0;0.8974359035491943;12.468342781066895
0;0.8837209343910217;17.08130645751953
0;1.0;34.13459396362305
0;0.9230769276618958;15.065946578979492
0;1.0;41.34243392944336
0;0.8666666746139526;13.047062873840332
0;0.875;24.96364974975586
0;0.8235294222831726;29.56081771850586
0;0.8333333134651184;13.464776039123535
0;0.7368420958518982;18.9998722076416
0;0.699999988079071;25.147418975830078
0;0.9523809552192688;17.35093116760254
0;1.0;17.663076400756836
0;0.6521739363670349;21.499303817749023
0;0.9583333134651184;17.884023666381836
0;0.9599999785423279;17.352731704711914
0;1.0;17.03156280517578
0;1.0;16.800634384155273
0;1.0;14.924680709838867
0;1.0;16.011123657226562
0;0.931034505367279;15.895254135131836
0;0.9677419066429138;17.493858337402344
0;1.0;15.222455024719238
0;0.8787878751754761;15.107912063598633
0;0.6969696879386902;17.833282470703125
0;0.939393937587738;46.04642105102539
0;0.7058823704719543;24.484630584716797
0;0.7222222089767456;18.70549774169922
0;0.8571428656578064;13.939611434936523
0;0.6764705777168274;13.427240371704102
0;0.9142857193946838;14.278119087219238
0;0.9714285731315613;28.643301010131836
0;0.6315789222717285;15.839780807495117
0;0.7105262875556946;20.2493953704834
0;0.6585366129875183;16.436309814453125
0;0.675000011920929;14.490689277648926
0;0.9756097793579102;14.41384506225586
0;1.0;12.120142936706543
0;1.0;12.336251258850098
0;1.0;13.412497520446777
0;0.761904776096344;12.195992469787598
0;0.976190447807312;12.17874813079834
0;0.8913043737411499;12.20391845703125
0;1.0;10.800485610961914
0;0.8636363744735718;12.179187774658203
0;0.9777777791023254;12.064409255981445
0;0.9523809552192688;10.629047393798828
0;0.918367326259613;11.141190528869629
0;0.5400000214576721;15.753727912902832
0;1.0;49.279052734375
0;1.0;15.06592845916748
0;0.9444444179534912;87.74385833740234
0;0.9473684430122375;39.57062530517578
0;0.8999999761581421;33.62678146362305
0;0.8571428656578064;28.411405563354492
0;0.8636363744735718;22.39987564086914
0;0.8636363744735718;17.431730270385742
0;0.9166666865348816;16.420644760131836
0;0.9583333134651184;16.2050838470459
0;0.9615384340286255;17.785491943359375
0;0.8518518805503845;16.98202896118164
0;0.7777777910232544;15.839973449707031
0;0.7142857313156128;15.35997200012207
0;0.6551724076271057;14.60179328918457
0;0.699999988079071;13.754591941833496
0;0.5806451439857483;16.09214210510254
0;0.6969696879386902;18.173688888549805
0;0.6060606241226196;16.35124969482422
0;0.71875;14.977147102355957
0;0.6000000238418579;15.579797744750977
0;0.5428571701049805;15.177078247070312
0;0.5277777910232544;16.670188903808594
0;0.5277777910232544;15.58548641204834
0;0.5526315569877625;15.556197166442871
0;0.6363636255264282;16.812915802001953
0;0.5384615659713745;14.307825088500977
0;0.5;14.93725872039795
0;0.5897436141967773;13.16042423248291
0;0.6190476417541504;12.24689769744873
0;0.5581395626068115;12.371442794799805
0;0.5116279125213623;14.002001762390137
0;0.604651153087616;12.612932205200195
0;0.949999988079071;8.286697387695312
0;1.0;122.6279296875
0;0.9090909361839294;40.629207611083984
0;0.8695651888847351;33.528987884521484
0;0.8260869383811951;25.5395565032959
0;0.8399999737739563;17.326383590698242
0;0.7692307829856873;10.280527114868164
0;0.7407407164573669;8.831253051757812
0;0.7407407164573669;9.679121971130371
0;0.75;11.405343055725098
0;0.7272727489471436;4.527988910675049
0;0.6086956262588501;10.288603782653809
0;0.6666666865348816;13.35155200958252
0;0.782608687877655;12.393599510192871
0;0.7599999904632568;12.581192970275879
0;0.8461538553237915;13.546454429626465
0;0.7037037014961243;13.862178802490234
0;0.6551724076271057;13.548754692077637
0;0.6551724076271057;13.679638862609863
0;0.6451612710952759;15.053302764892578
0;0.65625;15.538003921508789
0;0.6666666865348816;13.187313079833984
0;0.6129032373428345;13.904784202575684
0;0.6666666865348816;13.484355926513672
0;0.6129032373428345;16.570362091064453
0;0.6388888955116272;13.318965911865234
0;0.6388888955116272;16.345617294311523
0;0.7297297120094299;18.568328857421875
0;0.8108108043670654;25.917781829833984
0;0.692307710647583;13.956286430358887
0;0.7222222089767456;9.782029151916504
0;0.7749999761581421;10.551294326782227
0;0.6499999761581421;9.432347297668457
0;0.7692307829856873;10.557373046875
0;0.8604651093482971;29.673532485961914
0;0.5789473652839661;18.55573272705078
0;0.6511628031730652;15.058156967163086
0;0.761904776096344;18.556400299072266
0;0.6818181872367859;16.220252990722656
0;0.6976743936538696;24.20011329650879
0;0.5813953280448914;14.662280082702637
0;0.6595744490623474;10.641846656799316
0;0.6428571343421936;10.486004829406738
0;0.6734693646430969;15.310718536376953
0;0.4583333432674408;25.951990127563477
0;0.7234042286872864;16.567014694213867
0;0.6170212626457214;9.832091331481934
0;0.7916666865348816;8.8741455078125
0;0.5490196347236633;14.0789155960083
0;0.7291666865348816;12.535296440124512
0;0.5192307829856873;11.466480255126953
0;0.6399999856948853;16.7082576751709
0;0.7058823704719543;8.486662864685059
0;0.7551020383834839;6.0178446769714355
0;0.7358490824699402;5.186758995056152
0;0.7547169923782349;5.667038440704346
0;0.7647058963775635;4.575833320617676
0;0.6226415038108826;5.877566814422607
0;0.5769230723381042;11.3907470703125
0;0.3921568691730499;27.45805549621582
0;0.49152541160583496;19.53297233581543
0;0.5400000214576721;17.945850372314453
0;0.581818163394928;21.162174224853516
0;0.5283018946647644;19.791627883911133
0;0.5892857313156128;19.321107864379883
0;0.5714285969734192;13.723702430725098
0;0.5535714030265808;21.13477897644043
0;0.5555555820465088;14.31409740447998
0;0.5535714030265808;10.715057373046875
0;0.6440678238868713;13.093079566955566
0;0.5357142686843872;11.884580612182617
0;0.5671641826629639;15.991300582885742
0;0.6086956262588501;21.658327102661133
0;0.3181818127632141;62.2313232421875
0;0.8399999737739563;32.69292068481445
0;0.8461538553237915;22.785390853881836
0;0.8799999952316284;13.966343879699707
0;0.8214285969734192;9.68537712097168
0;0.8275862336158752;8.222650527954102
0;0.8275862336158752;7.854940891265869
0;0.7586206793785095;12.070589065551758
0;0.8125;11.06063175201416
0;0.7419354915618896;12.233969688415527
0;0.8064516186714172;10.46201229095459
0;0.7575757503509521;10.372029304504395
0;0.75;11.20187759399414
0;0.8055555820465088;10.653642654418945
0;0.8484848737716675;7.796144485473633
0;0.7575757503509521;12.344461441040039
0;0.7777777910232544;10.99726676940918
0;0.7250000238418579;11.827778816223145
0;0.7837837934494019;10.267206192016602
0;0.7749999761581421;9.76303768157959
0;0.875;14.946223258972168
0;0.6666666865348816;20.47940444946289
0;0.707317054271698;9.699277877807617
0;0.7209302186965942;7.745352745056152
0;0.75;9.907644271850586
0;0.7083333134651184;9.280858039855957
0;0.9069767594337463;12.122239112854004
0;0.7272727489471436;12.394519805908203
0;0.6875;11.74863338470459
0;0.7777777910232544;12.410134315490723
0;0.8095238208770752;8.803604125976562
0;0.8888888955116272;10.690897941589355
0;0.6458333134651184;11.380264282226562
0;0.6326530575752258;10.684696197509766
0;0.8085106611251831;9.658203125
0;0.8888888955116272;9.14653491973877
0;0.5957446694374084;11.371609687805176
0;0.6326530575752258;13.689421653747559
0;0.7924528121948242;10.85535717010498
0;0.6730769276618958;10.236356735229492
0;0.800000011920929;13.7440185546875
0;0.5799999833106995;12.8563232421875
0;0.9215686321258545;13.844138145446777
0;0.5769230723381042;11.500030517578125
0;0.686274528503418;11.460126876831055
0;0.8545454740524292;11.315349578857422
0;0.8113207817077637;10.822994232177734
0;0.7222222089767456;12.789300918579102
0;0.7037037014961243;10.594122886657715
0;0.8666666746139526;11.03219985961914
0;0.6666666865348816;11.95610523223877
0;0.7796609997749329;11.376413345336914
0;0.6206896305084229;11.823995590209961
0;0.6140350699424744;12.430437088012695
0;0.5471698045730591;13.405324935913086
0;0.7241379022598267;15.071863174438477
0;0.550000011920929;13.7150297164917
0;0.7272727489471436;9.935248374938965
0;0.7592592835426331;10.853949546813965
0;0.7586206793785095;10.947375297546387
0;0.699999988079071;11.121801376342773
0;0.7166666388511658;9.15207290649414
0;0.5740740895271301;7.635928153991699
0;0.7931034564971924;9.695828437805176
0;0.6833333373069763;9.288293838500977
0;0.7413793206214905;13.23866081237793
0;0.5396825671195984;16.2370548248291
0;0.48148149251937866;11.427740097045898
0;0.7213114500045776;8.930597305297852
0;0.8500000238418579;10.644781112670898
0;0.6000000238418579;9.451131820678711
0;0.9285714030265808;23.092592239379883
0;0.8571428656578064;15.51956844329834
0;0.7931034564971924;17.556255340576172
0;0.8275862336158752;10.933223724365234
0;0.8064516186714172;27.481870651245117
0;0.84375;7.100358963012695
0;0.8484848737716675;9.95258617401123
0;0.9142857193946838;10.958800315856934
0;0.8235294222831726;7.0428900718688965
0;0.9714285731315613;6.692481994628906
0;0.9142857193946838;7.617905139923096
0;0.9428571462631226;9.546380043029785
0;0.8648648858070374;8.406021118164062
0;0.9230769276618958;7.401934623718262
0;0.8157894611358643;9.390881538391113
0;0.837837815284729;9.40579891204834
0;0.9615384340286255;10.300130844116211
0;1.0;38.162784576416016
0;0.8148148059844971;31.257780075073242
0;0.8571428656578064;19.171829223632812
0;0.8620689511299133;8.694463729858398
0;0.8148148059844971;5.0883941650390625
0;0.9333333373069763;3.6247236728668213
0;0.875;4.261033535003662
0;0.970588207244873;4.39297342300415
0;0.8181818127632141;6.381035804748535
0;0.9142857193946838;5.573047637939453
0;0.9444444179534912;5.13728141784668
0;0.9090909361839294;4.992500305175781
0;0.9411764740943909;5.375065326690674
0;0.8947368264198303;5.90397834777832
0;0.8717948794364929;7.978964805603027
0;0.8947368264198303;7.963188648223877
0;0.9210526347160339;3.7201321125030518
0;0.824999988079071;8.732707977294922
0;0.9230769276618958;6.225556373596191
0;0.8139534592628479;8.116622924804688
0;0.8139534592628479;6.924189567565918
0;0.8636363744735718;7.393862724304199
0;0.8095238208770752;9.55884838104248
0;0.8139534592628479;10.60451889038086
0;0.8139534592628479;13.006662368774414
0;0.739130437374115;8.669916152954102
0;0.8837209343910217;9.197975158691406
0;0.8139534592628479;8.167054176330566
0;0.8260869383811951;6.367932319641113
0;0.795918345451355;6.737180709838867
0;0.8936170339584351;6.493203639984131
0;0.7755101919174194;8.854597091674805
0;0.8444444537162781;13.383580207824707
0;0.8039215803146362;5.664103031158447
0;0.8297872543334961;8.92009449005127
0;0.8653846383094788;9.677765846252441
0;0.8399999737739563;8.846558570861816
0;0.9166666865348816;9.904601097106934
0;0.875;12.58729076385498
0;0.9583333134651184;11.922767639160156
0;0.699999988079071;13.286067962646484
0;0.8269230723381042;8.636701583862305
0;0.8235294222831726;8.382774353027344
0;0.7400000095367432;9.365355491638184
0;0.849056601524353;9.5911865234375
0;0.8301886916160583;8.312603950500488
0;0.739130437374115;12.74349308013916
0;0.8771929740905762;8.043196678161621
0;0.9152542352676392;8.700676918029785
0;0.8461538553237915;15.267736434936523
0;0.9629629850387573;5.966537952423096
0;0.7777777910232544;25.97757911682129
0;0.8620689511299133;6.59568452835083
0;0.8620689511299133;9.399908065795898
0;0.7586206793785095;11.644706726074219
0;0.9032257795333862;6.246861934661865
0;0.7931034564971924;6.44165563583374
0;0.875;7.653581619262695
0;0.8285714387893677;8.670842170715332
0;0.8611111044883728;8.526290893554688
0;0.8571428656578064;6.718651294708252
0;0.9142857193946838;6.779656410217285
0;0.8684210777282715;6.803384304046631
0;0.7948718070983887;7.907366752624512
0;0.8461538553237915;9.03964900970459
0;0.75;9.353349685668945
0;0.8461538553237915;7.772841453552246
0;0.800000011920929;11.173791885375977
0;0.699999988079071;18.25152015686035
0;0.8571428656578064;9.156245231628418
0;0.7857142686843872;8.771406173706055
0;0.8571428656578064;12.096036911010742
0;0.7333333492279053;7.601720333099365
0;0.7272727489471436;8.990180015563965
0;0.7045454382896423;8.396060943603516
0;0.8636363744735718;9.105582237243652
0;0.8085106611251831;8.254533767700195
0;0.8695651888847351;9.020679473876953
0;0.7200000286102295;9.893969535827637
0;0.875;11.803863525390625
0;0.8260869383811951;14.245802879333496
0;0.7254902124404907;18.298681259155273
0;0.8958333134651184;8.665855407714844
0;0.8541666865348816;12.279980659484863
0;0.6938775777816772;10.602320671081543
0;0.7291666865348816;10.365906715393066
0;0.7083333134651184;10.145045280456543
0;0.7115384340286255;11.18646240234375
0;0.8727272748947144;10.102527618408203
0;0.6274510025978088;10.035907745361328
0;0.7843137383460999;9.454313278198242
0;0.8039215803146362;7.708164691925049
0;0.8333333134651184;8.89321231842041
0;0.6181818246841431;17.924108505249023
0;0.8545454740524292;11.440069198608398
0;0.6545454263687134;9.142426490783691
0;0.7777777910232544;11.840734481811523
0;0.8085106611251831;7.0731916427612305
0;0.719298243522644;9.291948318481445
0;0.7719298005104065;10.056587219238281
0;0.8148148059844971;7.353353023529053
0;0.6607142686843872;10.029366493225098
0;0.8793103694915771;5.055286884307861
0;0.8245614171028137;7.410613059997559
0;0.7017543911933899;7.188784599304199
0;0.8064516186714172;7.334786891937256
0;0.7777777910232544;8.979397773742676
0;0.7692307829856873;7.982137680053711
0;0.8666666746139526;8.20370101928711
0;0.7454545497894287;7.390437602996826
0;0.8620689511299133;7.92783784866333
0;0.7704917788505554;9.457719802856445
0;0.8125;8.290793418884277
0;0.8333333134651184;7.7685770988464355
0;0.8305084705352783;5.310696125030518
0;0.8103448152542114;7.246762275695801
0;0.8333333134651184;8.47059440612793
0;0.8064516186714172;7.910793304443359
0;0.7419354915618896;8.102120399475098
0;0.8103448152542114;4.661275863647461
0;0.8088235259056091;6.750857353210449
0;0.7777777910232544;7.982192039489746
0;0.5806451439857483;10.651588439941406
0;0.765625;5.96528434753418
0;0.8787878751754761;6.147712707519531
0;0.8153846263885498;5.695006370544434
0;0.9047619104385376;3.768564224243164
0;0.78125;5.298935890197754
0;0.7936508059501648;3.6581194400787354
0;0.892307698726654;6.0658721923828125
0;0.699999988079071;20.251365661621094
0;0.7540983557701111;10.940260887145996
0;0.8095238208770752;8.376582145690918
0;0.8805969953536987;5.178655624389648
0;0.7878788113594055;4.42851448059082
0;0.8513513803482056;3.995779514312744
0;0.8219178318977356;3.9722628593444824
0;0.796875;3.661930799484253
0;0.8253968358039856;3.860386610031128
0;0.7058823704719543;8.989103317260742
0;0.8030303120613098;5.2369771003723145
0;0.8088235259056091;4.933052062988281
0;0.7611940503120422;5.299938678741455
0;0.8857142925262451;3.819059133529663
0;0.7424242496490479;3.9656057357788086
0;0.7534246444702148;4.427200794219971
0;0.8028169274330139;2.935755968093872
0;0.6764705777168274;5.774839878082275
0;0.739130437374115;5.679553985595703
0;0.9032257795333862;19.750043869018555
0;0.9354838728904724;18.039112091064453
0;0.939393937587738;11.71471118927002
0;0.96875;16.182098388671875
0;1.0;12.966507911682129
0;0.8611111044883728;14.39785385131836
0;0.9142857193946838;13.384099006652832
0;0.8823529481887817;11.520167350769043
0;0.7894737124443054;10.398063659667969
0;0.7894737124443054;11.061286926269531
0;0.837837815284729;9.334928512573242
0;0.8500000238418579;8.782882690429688
0;0.8648648858070374;4.8405375480651855
0;0.8571428656578064;4.205127239227295
0;0.8095238208770752;5.503819942474365
0;0.824999988079071;13.01397705078125
0;0.8863636255264282;19.5816707611084
0;0.804347813129425;9.629212379455566
0;0.8181818127632141;10.754986763000488
0;0.8297872543334961;7.658903121948242
0;0.875;3.847893238067627
0;0.914893627166748;3.1991844177246094
0;0.914893627166748;2.4002983570098877
0;0.800000011920929;4.079686641693115
0;0.875;5.885064601898193
0;0.8444444537162781;3.3631348609924316
0;0.8510638475418091;3.4798033237457275
0;0.875;2.258174180984497
0;0.9038461446762085;2.1179957389831543
0;0.8846153616905212;1.4950854778289795
0;0.9056603908538818;1.590559959411621
0;0.9259259104728699;2.076265335083008
0;0.8333333134651184;2.5917270183563232
0;0.8653846383094788;4.471311569213867
0;0.7719298005104065;5.561220169067383
0;0.8600000143051147;6.2310404777526855
0;0.6964285969734192;26.56788444519043
0;0.8392857313156128;16.247060775756836
0;0.7818182110786438;7.9668803215026855
0;0.7599999904632568;8.16905689239502
0;0.7692307829856873;8.708988189697266
0;0.8163265585899353;10.770124435424805
0;0.75;9.818446159362793
0;0.8448275923728943;7.647043704986572
0;0.8363636136054993;4.970617771148682
0;0.7857142686843872;5.935817241668701
0;0.8360655903816223;7.673923015594482
0;0.8771929740905762;6.410721302032471
0;0.9285714030265808;2.9031970500946045
0;0.868852436542511;1.4146184921264648
0;0.8888888955116272;1.2157829999923706
0;0.843137264251709;1.5328727960586548
0;0.8813559412956238;1.7582236528396606
0;0.890625;1.847395420074463
0;0.8947368264198303;2.8645169734954834
0;0.8805969953536987;1.4940024614334106
0;0.9166666865348816;1.491986632347107
0;0.9032257795333862;1.282673716545105
0;0.920634925365448;1.0993095636367798
0;0.9107142686843872;1.3819116353988647
0;0.765625;5.802366733551025
0;0.734375;5.568621635437012
0;0.890625;3.917672872543335
0;0.8833333253860474;3.495851993560791
0;0.8333333134651184;2.280360221862793
0;0.8387096524238586;4.114203929901123
0;0.841269850730896;4.525574207305908
0;0.7903226017951965;6.03914737701416
0;0.8787878751754761;5.660120010375977
0;0.8548387289047241;7.702364921569824
0;0.9242424368858337;3.213867664337158
0;0.8695651888847351;1.6966941356658936
0;0.859375;1.1805784702301025
0;0.9545454382896423;0.7161321640014648
0;0.9117646813392639;1.1009658575057983
0;0.9090909361839294;1.2610094547271729
0;0.939393937587738;1.6865261793136597
0;0.9090909361839294;0.5104184746742249
0;0.9166666865348816;1.1661080121994019
0;0.9014084339141846;1.4653126001358032
0;0.8918918967247009;1.100235939025879
0;0.8709677457809448;1.973122000694275
0;0.8730158805847168;2.214355945587158
0;0.8769230842590332;2.2233428955078125
0;0.9230769276618958;1.1583383083343506
0;0.8857142925262451;1.2282164096832275
0;0.8970588445663452;0.7375825643539429
0;0.9558823704719543;0.4862357974052429
0;0.8985507488250732;0.45941606163978577
0;0.8636363744735718;0.3771956264972687
0;0.9305555820465088;0.3924597203731537
0;0.8933333158493042;1.169958233833313
0;0.7857142686843872;5.519031047821045
0;1.0;9.10643196105957
0;0.9354838728904724;29.632915496826172
0;0.9333333373069763;15.59561538696289
0;0.9677419066429138;16.575910568237305
0;0.9354838728904724;7.714669704437256
0;0.8823529481887817;16.201261520385742
0;0.8787878751754761;7.926111221313477
0;0.8857142925262451;6.067943572998047
0;0.8918918967247009;5.325697422027588
0;0.8571428656578064;6.735741138458252
0;0.9459459185600281;5.4460859298706055
0;0.9473684430122375;5.388978004455566
0;0.8999999761581421;7.2305169105529785
0;0.8947368264198303;11.17520809173584
0;0.9230769276618958;4.482898712158203
0;0.9210526347160339;4.153416156768799
0;0.8863636255264282;3.994036912918091
0;0.8837209343910217;3.05692458152771
0;0.8571428656578064;5.2420854568481445
0;0.9318181872367859;4.952592849731445
0;0.8372092843055725;6.876703262329102
0;0.8863636255264282;5.761276721954346
0;0.9285714030265808;5.961370944976807
0;0.8723404407501221;7.285078525543213
0;0.7674418687820435;7.885952472686768
0;0.8913043737411499;3.8617537021636963
0;0.8888888955116272;5.007737636566162
0;0.9387755393981934;4.340378284454346
0;0.9599999785423279;4.984562873840332
0;0.8367347121238708;6.714101314544678
0;0.9387755393981934;6.610678672790527
0;0.8510638475418091;5.08174991607666
0;0.8653846383094788;4.684290885925293
0;0.75;6.5570526123046875
0;0.8545454740524292;8.007455825805664
0;0.75;6.72271728515625
0;0.8867924809455872;6.068633079528809
0;0.8163265585899353;5.66408634185791
0;0.8333333134651184;4.763421535491943
0;0.7884615659713745;4.9091362953186035
0;0.8867924809455872;6.653968811035156
0;0.8181818127632141;9.54647445678711
0;0.8888888955116272;5.377858638763428
0;0.849056601524353;5.850714683532715
0;0.8035714030265808;8.093793869018555
0;0.7868852615356445;11.446884155273438
0;0.8214285969734192;11.636415481567383
0;0.859649121761322;8.714746475219727
0;0.9152542352676392;4.763018608093262
0;0.800000011920929;6.174151420593262
0;0.841269850730896;5.797303676605225
0;0.8035714030265808;5.834763050079346
0;0.7966101765632629;4.962188243865967
0;0.8421052694320679;3.7300870418548584
0;0.84375;4.676856517791748
0;0.9074074029922485;3.6678922176361084
0;0.8225806355476379;5.289457321166992
0;1.0;10.13309383392334
0;0.9333333373069763;7.788042068481445
0;0.9677419066429138;12.5491361618042
0;1.0;13.0188627243042
0;0.9696969985961914;27.025144577026367
0;0.8999999761581421;13.16240406036377
