epoch;accuracy;loss
0;0.8999999761581421;5.297132968902588
0;0.9523809552192688;3.9537289142608643
0;0.9523809552192688;3.216508150100708
0;0.9545454382896423;4.510688304901123
0;0.9130434989929199;7.625884532928467
0;0.9090909361839294;8.898177146911621
0;0.8888888955116272;12.171093940734863
0;0.9200000166893005;8.896589279174805
0;0.9259259104728699;12.63788890838623
0;0.8518518805503845;12.175787925720215
0;0.8846153616905212;6.5971808433532715
0;0.8695651888847351;6.278628349304199
0;0.9655172228813171;7.491433143615723
0;0.8518518805503845;12.281475067138672
0;0.8709677457809448;7.9865899085998535
0;0.8666666746139526;12.46268081665039
0;0.6969696879386902;11.30030632019043
0;0.8709677457809448;21.222143173217773
0;0.8709677457809448;31.453472137451172
0;0.8181818127632141;14.206844329833984
0;0.84375;8.679943084716797
0;0.7878788113594055;7.385802268981934
0;0.9444444179534912;7.427380084991455
0;0.8235294222831726;4.830966949462891
0;0.9375;4.931723117828369
0;0.837837815284729;5.505910873413086
0;0.9189189076423645;15.457623481750488
0;0.37837839126586914;19.141908645629883
0;0.6511628031730652;14.71915340423584
0;0.7297297120094299;9.230110168457031
0;0.8571428656578064;5.272048473358154
0;0.9090909361839294;4.743679523468018
0;0.9166666865348816;6.157224178314209
0;0.8636363744735718;9.977593421936035
0;0.8809523582458496;25.152149200439453
0;0.8666666746139526;39.05760192871094
0;0.1875;604.9961547851562
0;0.5555555820465088;60.45925521850586
0;0.875;29.339492797851562
0;0.7222222089767456;23.07452392578125
0;0.6842105388641357;26.736896514892578
0;0.6842105388641357;20.938779830932617
0;0.7894737124443054;15.576399803161621
0;0.8636363744735718;10.656868934631348
0;0.9130434989929199;8.269052505493164
0;0.8260869383811951;10.60145378112793
0;0.8333333134651184;9.518770217895508
0;0.7272727489471436;12.878910064697266
0;0.782608687877655;13.479233741760254
0;0.7777777910232544;11.969756126403809
0;0.6785714030265808;9.521666526794434
0;0.800000011920929;9.88292121887207
0;0.8148148059844971;9.423588752746582
0;0.8148148059844971;9.660028457641602
0;0.8571428656578064;9.350720405578613
0;0.7857142686843872;10.709097862243652
0;0.7272727489471436;11.17487907409668
0;0.9090909361839294;7.029825687408447
0;0.8387096524238586;8.845598220825195
0;0.8666666746139526;7.650148868560791
0;0.7575757503509521;8.371711730957031
0;0.7941176295280457;8.206348419189453
0;0.8484848737716675;8.891825675964355
0;0.8181818127632141;12.100414276123047
0;0.6052631735801697;26.148178100585938
0;0.7250000238418579;21.107593536376953
0;0.7179487347602844;14.688447952270508
0;0.7250000238418579;11.556902885437012
0;0.7714285850524902;9.976210594177246
0;0.8648648858070374;8.977128982543945
0;0.7692307829856873;8.036958694458008
0;0.7297297120094299;16.812103271484375
0;0.7894737124443054;16.676082611083984
0;0.7749999761581421;12.255203247070312
0;0.824999988079071;10.578802108764648
0;0.800000011920929;11.028653144836426
0;0.7272727489471436;11.466719627380371
0;0.7954545617103577;10.823790550231934
0;0.7857142686843872;14.818638801574707
0;0.7872340679168701;9.325446128845215
0;0.8125;7.252017974853516
0;0.800000011920929;8.419194221496582
0;0.8222222328186035;7.274511814117432
0;0.8863636255264282;8.465842247009277
0;0.8292682766914368;10.626384735107422
0;0.8260869383811951;9.52801513671875
0;0.8863636255264282;10.191756248474121
0;0.8510638475418091;8.211906433105469
0;0.843137264251709;8.84383487701416
0;0.8297872543334961;9.07436466217041
0;0.8333333134651184;6.508748531341553
0;0.7333333492279053;10.632970809936523
0;0.3400000035762787;21.272130966186523
0;0.875;20.824277877807617
0;0.8113207817077637;14.074823379516602
0;0.8333333134651184;33.412086486816406
0;0.7250000238418579;33.100982666015625
0;0.7708333134651184;24.461891174316406
0;0.8846153616905212;17.853967666625977
0;0.875;13.883036613464355
0;0.8627451062202454;12.21810245513916
0;0.8085106611251831;19.157331466674805
0;0.8541666865348816;12.669182777404785
0;0.9322034120559692;24.335474014282227
0;0.843137264251709;26.252456665039062
0;0.8909090757369995;18.323135375976562
0;0.8958333134651184;14.79761028289795
0;0.875;10.899945259094238
0;0.8793103694915771;8.787495613098145
0;0.8600000143051147;12.590450286865234
0;0.8571428656578064;12.027888298034668
0;0.8545454740524292;8.858758926391602
0;0.7906976938247681;11.442864418029785
0;0.8095238208770752;8.808740615844727
0;0.7916666865348816;13.273106575012207
0;0.8823529481887817;17.40499496459961
0;0.7966101765632629;9.375245094299316
0;0.8245614171028137;8.221153259277344
0;0.8125;10.935166358947754
0;0.8709677457809448;7.9706315994262695
0;0.890625;7.23095178604126
0;0.9032257795333862;13.546512603759766
0;0.33870968222618103;11.80911922454834
0;0.8709677457809448;9.83395004272461
0;0.8392857313156128;12.208340644836426
0;0.8474576473236084;15.267414093017578
0;0.42592594027519226;17.517316818237305
0;0.23728813230991364;10.65540599822998
0;0.8196721076965332;11.870940208435059
0;0.4333333373069763;11.427942276000977
0;0.8360655903816223;16.049795150756836
0;0.37288135290145874;10.969411849975586
0;0.4821428656578064;12.108304023742676
0;0.33870968222618103;10.711212158203125
0;0.8620689511299133;14.068037033081055
0;0.5396825671195984;11.84740924835205
0;0.7288135886192322;11.453063011169434
0;0.4754098355770111;12.412249565124512
0;0.4642857015132904;9.57103443145752
0;0.8085106611251831;15.338627815246582
0;0.3650793731212616;10.251520156860352
0;0.6666666865348816;27.04667854309082
0;0.8888888955116272;17.23255157470703
0;0.8999999761581421;23.131011962890625
0;0.9411764740943909;301.7380676269531
0;0.7272727489471436;33.85110092163086
0;0.8695651888847351;23.032611846923828
0;0.695652186870575;19.827054977416992
0;0.9200000166893005;13.74536418914795
0;0.8695651888847351;10.409664154052734
0;1.0;5.597583770751953
0;1.0;6.311908721923828
0;0.949999988079071;8.160207748413086
0;0.8999999761581421;4.221160888671875
0;0.8999999761581421;6.4349365234375
0;0.8947368264198303;6.8059468269348145
0;0.8571428656578064;5.899755001068115
0;0.8571428656578064;5.790965557098389
0;0.8500000238418579;6.151686191558838
0;0.8333333134651184;7.190245151519775
0;0.782608687877655;10.436086654663086
0;0.7916666865348816;12.466334342956543
0;0.782608687877655;10.379059791564941
0;0.8399999737739563;8.63349723815918
0;0.8461538553237915;8.04482650756836
0;0.8275862336158752;8.272270202636719
0;0.8666666746139526;10.4620943069458
0;0.800000011920929;9.992818832397461
0;0.8275862336158752;10.28541088104248
0;0.84375;8.338357925415039
0;0.800000011920929;9.05140209197998
0;0.800000011920929;9.088553428649902
0;0.7714285850524902;8.7379732131958
0;0.800000011920929;11.028342247009277
0;0.7647058963775635;10.132575035095215
0;0.7878788113594055;8.938806533813477
0;0.7941176295280457;9.162751197814941
0;0.8235294222831726;11.626459121704102
0;0.8055555820465088;7.250786781311035
0;0.7428571581840515;7.801170349121094
0;0.7777777910232544;9.634221076965332
0;0.5526315569877625;22.883159637451172
0;0.7894737124443054;8.202498435974121
0;0.8611111044883728;7.78935432434082
0;0.8095238208770752;6.346631050109863
0;0.8205128312110901;11.311756134033203
0;0.7272727489471436;9.416267395019531
0;0.6410256624221802;12.970398902893066
0;0.6739130616188049;17.140583038330078
0;0.75;9.168781280517578
0;0.8372092843055725;7.059643268585205
0;0.7727272510528564;4.295082092285156
0;0.7857142686843872;4.209095478057861
0;0.75;7.398194789886475
0;0.692307710647583;24.224048614501953
0;0.6818181872367859;14.4336576461792
0;0.6904761791229248;8.968453407287598
0;0.8292682766914368;8.183619499206543
0;0.7441860437393188;3.803396463394165
0;0.7799999713897705;6.024568557739258
0;0.7142857313156128;8.524269104003906
0;0.7400000095367432;8.260475158691406
0;0.6304348111152649;14.516166687011719
0;0.6590909361839294;6.657474994659424
0;0.8333333134651184;6.1557159423828125
0;0.6086956262588501;14.377044677734375
0;0.9047619104385376;22.58736801147461
0;0.9523809552192688;6.598665714263916
0;0.8695651888847351;20.807313919067383
0;0.5;57.34076690673828
0;0.95652174949646;31.116619110107422
0;1.0;13.995002746582031
0;1.0;7.391644477844238
0;0.9599999785423279;7.476749897003174
0;0.8461538553237915;8.684362411499023
0;0.7586206793785095;10.520868301391602
0;0.8965517282485962;6.586273193359375
0;0.8666666746139526;7.900055885314941
0;0.807692289352417;8.725030899047852
0;0.800000011920929;8.501506805419922
0;0.7777777910232544;9.555912971496582
0;0.7272727489471436;11.379144668579102
0;0.7142857313156128;8.76992130279541
0;0.8064516186714172;7.2073893547058105
0;0.8181818127632141;8.150086402893066
0;0.8181818127632141;11.261215209960938
0;0.800000011920929;10.047626495361328
0;0.7297297120094299;8.003798484802246
0;0.8918918967247009;5.61398983001709
0;0.8571428656578064;4.521753787994385
0;0.9142857193946838;5.239282131195068
0;0.8157894611358643;8.523231506347656
0;0.875;6.414644718170166
0;0.7714285850524902;7.096890926361084
0;0.7631579041481018;13.998472213745117
0;0.6842105388641357;10.526856422424316
0;0.7179487347602844;7.361901760101318
0;0.7894737124443054;8.436487197875977
0;0.7567567825317383;9.61727523803711
0;0.7297297120094299;5.7566986083984375
0;0.824999988079071;5.325582981109619
0;0.8181818127632141;10.854218482971191
0;0.9629629850387573;5.064074516296387
0;0.9230769276618958;9.767134666442871
0;0.7857142686843872;30.09354591369629
0;0.875;32.29326248168945
0;0.8965517282485962;8.779974937438965
0;0.8999999761581421;4.755730628967285
0;0.9375;5.351526260375977
0;0.9032257795333862;3.611072301864624
0;0.9696969985961914;1.4281409978866577
0;0.9354838728904724;1.0148903131484985
0;0.9696969985961914;2.188107490539551
0;0.9032257795333862;3.252424716949463
0;0.939393937587738;1.644167184829712
0;1.0;1.0904021263122559
0;0.9210526347160339;1.1331911087036133
0;0.9142857193946838;2.1044297218322754
0;0.8918918967247009;4.084803104400635
0;0.8205128312110901;9.337267875671387
0;0.6060606241226196;14.445176124572754
0;0.8139534592628479;11.536478042602539
0;0.8157894611358643;10.387737274169922
0;0.7428571581840515;13.607294082641602
0;0.8918918967247009;18.41067886352539
0;0.7142857313156128;12.610831260681152
0;0.7368420958518982;9.138738632202148
0;0.8333333134651184;12.173097610473633
0;0.8444444537162781;7.077408790588379
0;0.837837815284729;7.764535427093506
0;0.7857142686843872;8.303011894226074
0;0.824999988079071;5.332147121429443
0;0.875;9.765820503234863
0;0.7021276354789734;13.692400932312012
0;0.8333333134651184;11.83623218536377
0;0.7857142686843872;6.1699748039245605
0;0.800000011920929;4.794092655181885
0;0.604651153087616;13.104820251464844
0;0.8837209343910217;13.264458656311035
0;0.8085106611251831;13.69749641418457
0;0.7777777910232544;10.965288162231445
0;0.7021276354789734;7.813633918762207
0;0.7659574747085571;5.627089977264404
0;0.7209302186965942;5.269961357116699
0;0.804347813129425;3.8549225330352783
0;0.75;5.928576946258545
0;0.8666666746139526;5.527977466583252
0;0.7551020383834839;5.79624605178833
0;0.8679245114326477;7.334270477294922
0;0.5740740895271301;14.974425315856934
0;0.7551020383834839;15.469269752502441
0;0.9655172228813171;5.774260520935059
0;0.9230769276618958;20.28032112121582
0;0.8928571343421936;33.98155212402344
0;0.8064516186714172;20.87112808227539
0;0.8399999737739563;9.611834526062012
0;0.8275862336158752;13.023287773132324
0;0.8709677457809448;12.433048248291016
0;0.9117646813392639;14.975226402282715
0;0.7419354915618896;9.924067497253418
0;0.800000011920929;11.633365631103516
0;0.7941176295280457;9.81291389465332
0;0.8484848737716675;9.365939140319824
0;0.8387096524238586;14.756054878234863
0;0.8181818127632141;16.846729278564453
0;0.8157894611358643;6.4442033767700195
0;0.8787878751754761;5.98309850692749
0;0.9166666865348816;7.162389278411865
0;0.9117646813392639;7.919159889221191
0;0.8285714387893677;7.558629512786865
0;0.8048780560493469;10.012014389038086
0;0.8918918967247009;14.336136817932129
0;0.8157894611358643;13.739503860473633
0;0.8285714387893677;11.455635070800781
0;0.8260869383811951;8.649176597595215
0;0.7906976938247681;8.045100212097168
0;0.9583333134651184;7.799407482147217
0;1.0;5.867924213409424
0;1.0;3.299400568008423
0;0.8846153616905212;15.299810409545898
0;0.9200000166893005;7.835176467895508
0;0.8928571343421936;9.371191024780273
0;0.8888888955116272;3.491544008255005
0;0.8965517282485962;3.6070144176483154
0;1.0;3.8310365676879883
0;0.931034505367279;5.720492362976074
0;0.9696969985961914;3.757241725921631
0;0.9655172228813171;2.296420097351074
0;1.0;1.4561723470687866
0;0.96875;1.5286017656326294
0;1.0;1.0035719871520996
0;0.8918918967247009;1.549440622329712
0;0.9411764740943909;1.9511139392852783
0;0.9722222089767456;2.868945598602295
0;0.90625;1.5730115175247192
0;0.9487179517745972;3.280214548110962
0;0.9428571462631226;2.0505728721618652
0;0.8500000238418579;3.0650250911712646
0;0.9729729890823364;1.116051197052002
0;0.8809523582458496;2.4822182655334473
0;0.8333333134651184;1.886635661125183
0;0.8157894611358643;6.798983097076416
0;0.9729729890823364;11.13537883758545
0;0.925000011920929;32.763885498046875
0;0.800000011920929;9.810050964355469
0;0.8863636255264282;5.501533031463623
0;0.9750000238418579;4.89939022064209
0;0.8372092843055725;7.374946117401123
0;0.9318181872367859;1.7768089771270752
0;0.8085106611251831;1.0586378574371338
0;0.9333333373069763;0.9878256916999817
0;0.9069767594337463;1.1932190656661987
0;0.8085106611251831;3.055795431137085
0;0.9318181872367859;6.505096435546875
0;0.8809523582458496;4.110429286956787
0;0.9487179517745972;10.359322547912598
0;0.8510638475418091;8.188145637512207
0;0.7659574747085571;21.061264038085938
0;0.7916666865348816;12.046772956848145
0;0.8723404407501221;5.825192928314209
0;0.8636363744735718;6.925108432769775
0;0.8723404407501221;5.434266090393066
0;0.8536585569381714;6.3401713371276855
0;0.8837209343910217;3.016138792037964
0;0.9629629850387573;1.8815728425979614
0;0.936170220375061;1.0365065336227417
0;0.9387755393981934;0.9521199464797974
0;0.9069767594337463;0.6245836019515991
0;0.957446813583374;0.5527257919311523
0;0.8846153616905212;0.7686418294906616
0;0.942307710647583;0.8582305908203125
0;0.9375;2.6156132221221924
0;0.9791666865348816;1.7073493003845215
0;0.8703703880310059;2.7678070068359375
0;0.914893627166748;3.747506618499756
0;0.849056601524353;9.531079292297363
0;0.8695651888847351;5.059652328491211
0;0.8461538553237915;6.425858020782471
0;0.8301886916160583;8.516256332397461
0;0.9444444179534912;2.984445333480835
0;0.9245283007621765;1.9802086353302002
0;0.9090909361839294;1.6220827102661133
0;0.8666666746139526;1.1039085388183594
0;0.7966101765632629;1.9638078212738037
0;0.9152542352676392;2.162411689758301
0;0.8214285969734192;3.153782606124878
0;0.9285714030265808;2.7177412509918213
0;0.8703703880310059;2.9868085384368896
0;0.9399999976158142;1.0612554550170898
0;0.9107142686843872;1.1903316974639893
0;0.9818181991577148;0.9211574196815491
0;0.7692307829856873;1.502974033355713
0;0.8214285969734192;0.7758275866508484
0;0.8518518805503845;1.3250874280929565
0;0.8305084705352783;0.6421419978141785
0;0.9193548560142517;0.44979721307754517
0;0.9402984976768494;1.281203269958496
0;0.9615384340286255;9.172920227050781
0;1.0;3.7748148441314697
0;1.0;5.380704879760742
0;1.0;4.108809471130371
0;0.931034505367279;4.999919891357422
0;0.8787878751754761;23.002105712890625
0;0.9166666865348816;9.651309967041016
0;0.9411764740943909;14.703201293945312
0;0.8648648858070374;17.82678985595703
0;0.9117646813392639;7.298045635223389
0;0.84375;6.370822906494141
0;0.8285714387893677;7.859804153442383
0;0.9189189076423645;6.202568054199219
0;0.8235294222831726;1.8490915298461914
0;0.8181818127632141;2.476811170578003
0;0.9189189076423645;1.2400219440460205
0;0.8205128312110901;0.6729493141174316
0;0.8333333134651184;0.7421629428863525
0;0.8888888955116272;1.7543340921401978
0;0.8684210777282715;1.7084169387817383
0;0.875;3.687051296234131
0;0.8780487775802612;2.358795642852783
0;0.8372092843055725;2.1782169342041016
0;0.8222222328186035;3.0907654762268066
0;0.9523809552192688;3.0875487327575684
0;0.8684210777282715;3.5921096801757812
0;0.9047619104385376;3.780411958694458
0;0.8837209343910217;7.923299312591553
0;0.8837209343910217;2.4181880950927734
0;0.9090909361839294;1.7693229913711548
0;0.9090909361839294;1.621622085571289
0;0.9512194991111755;1.742816686630249
0;0.8510638475418091;2.1922731399536133
0;0.8723404407501221;3.151663064956665
0;0.8636363744735718;4.575430870056152
0;0.7777777910232544;8.376893997192383
0;0.6938775777816772;27.483667373657227
0;0.3191489279270172;38.89193344116211
0;0.760869562625885;18.6363468170166
0;0.699999988079071;5.308714389801025
0;0.800000011920929;4.049222946166992
0;0.8363636136054993;3.2013418674468994
0;0.9285714030265808;2.4270246028900146
0;0.9411764740943909;1.7857486009597778
0;0.9230769276618958;6.6952667236328125
0;0.9615384340286255;9.935288429260254
0;0.9666666388511658;27.252330780029297
0;0.9666666388511658;7.655674457550049
0;0.9032257795333862;3.5649893283843994
0;0.9354838728904724;4.171644687652588
0;0.9677419066429138;0.9125940799713135
0;0.9666666388511658;0.9842137694358826
0;0.9677419066429138;0.7768340110778809
0;0.9666666388511658;0.792855978012085
0;0.9722222089767456;0.5796909332275391
0;0.9411764740943909;2.2003257274627686
0;0.8787878751754761;1.3971327543258667
0;0.9117646813392639;1.69535493850708
0;0.9354838728904724;3.4022164344787598
0;0.9736841917037964;3.005016803741455
0;0.9714285731315613;2.6921474933624268
0;1.0;5.3779120445251465
0;0.9090909361839294;2.022012233734131
0;0.8648648858070374;3.7604212760925293
0;0.8571428656578064;7.917940616607666
0;0.8648648858070374;4.699679851531982
0;0.9047619104385376;5.462827205657959
0;0.9166666865348816;2.399747133255005
0;0.9285714030265808;1.5799734592437744
0;0.9444444179534912;1.7052593231201172
0;0.9117646813392639;1.5053249597549438
0;0.9347826242446899;3.14605712890625
0;0.9333333373069763;1.220314621925354
0;0.9347826242446899;0.9010987281799316
0;0.914893627166748;0.5037960410118103
0;0.8837209343910217;0.881597638130188
0;0.9534883499145508;1.3943121433258057
0;0.8636363744735718;3.239750862121582
0;0.9268292784690857;2.1314361095428467
0;0.9285714030265808;2.2993786334991455
0;0.8799999952316284;3.2290308475494385
0;0.9230769276618958;2.3770365715026855
0;0.9629629850387573;9.68404769897461
0;0.8571428656578064;21.050872802734375
0;0.9629629850387573;5.2164177894592285
0;0.9230769276618958;5.768592834472656
0;0.9677419066429138;17.450321197509766
0;0.8965517282485962;5.625214099884033
0;0.8999999761581421;4.543527603149414
0;0.9666666388511658;3.49951171875
0;0.9354838728904724;3.6936404705047607
0;0.931034505367279;2.664415121078491
0;0.9117646813392639;3.68247127532959
0;0.939393937587738;5.5548200607299805
0;0.9444444179534912;8.631437301635742
0;0.9142857193946838;7.9050703048706055
0;0.9428571462631226;2.5658323764801025
0;0.96875;2.72046160697937
0;0.9428571462631226;4.064032554626465
0;0.9428571462631226;5.194579601287842
0;0.9210526347160339;2.0987260341644287
0;0.8571428656578064;2.431770086288452
0;0.9487179517745972;2.1041479110717773
0;0.9230769276618958;4.639132499694824
0;0.9189189076423645;3.355586051940918
0;0.9210526347160339;3.7648627758026123
0;0.8780487775802612;4.382373809814453
0;0.9210526347160339;5.4024882316589355
0;0.9285714030265808;2.3648476600646973
0;0.9333333373069763;2.8677375316619873
0;0.875;5.342632293701172
0;0.9512194991111755;5.493488311767578
0;0.8500000238418579;13.072842597961426
0;0.9111111164093018;23.332717895507812
0;0.9285714030265808;19.445541381835938
0;0.824999988079071;8.143445014953613
0;0.9090909361839294;4.779811859130859
0;0.8372092843055725;4.741605758666992
0;0.824999988079071;3.0625863075256348
0;0.8999999761581421;4.242002487182617
0;0.930232584476471;7.2870001792907715
0;0.8510638475418091;8.402832984924316
0;0.8695651888847351;2.589871883392334
0;0.8863636255264282;1.7521885633468628
0;0.9130434989929199;1.4854490756988525
0;0.8775510191917419;1.3590785264968872
0;0.8958333134651184;2.36786150932312
0;0.9375;2.0177066326141357
0;0.8913043737411499;1.6095298528671265
0;0.9795918464660645;2.624082565307617
0;0.8780487775802612;6.08709192276001
0;0.8260869383811951;8.204780578613281
0;0.8627451062202454;4.738770008087158
0;0.875;5.564718246459961
0;0.7884615659713745;4.790491104125977
0;0.8478260636329651;5.0691142082214355
0;0.8627451062202454;2.7459967136383057
0;0.7547169923782349;2.3174595832824707
0;0.8653846383094788;2.1723973751068115
0;0.8727272748947144;2.496912717819214
0;0.8867924809455872;1.4923303127288818
0;0.8909090757369995;0.9757727384567261
0;0.9599999785423279;1.8888826370239258
0;0.9215686321258545;1.565497636795044
0;0.8545454740524292;1.6607686281204224
0;0.9019607901573181;2.6915760040283203
0;0.7872340679168701;2.6824915409088135
0;0.800000011920929;5.700499534606934
0;0.7555555701255798;4.834773540496826
0;0.7222222089767456;3.8521311283111572
0;0.9107142686843872;2.0484917163848877
0;0.7796609997749329;2.5640361309051514
0;0.7543859481811523;4.005725860595703
0;0.9019607901573181;2.528318166732788
0;0.8727272748947144;1.6871917247772217
0;0.8852459192276001;1.1698359251022339
0;0.8275862336158752;1.4768236875534058
0;0.9272727370262146;2.1858344078063965
0;0.8620689511299133;4.605563640594482
0;0.8653846383094788;2.157396078109741
0;0.8225806355476379;1.155625581741333
0;0.8545454740524292;0.9695512056350708
0;0.8833333253860474;2.367687702178955
0;0.8666666746139526;1.3764374256134033
0;0.9152542352676392;1.5003740787506104
0;0.8474576473236084;1.2580987215042114
0;0.8360655903816223;2.271158218383789
0;0.9677419066429138;3.5176680088043213
0;0.7777777910232544;9.570700645446777
0;0.6875;18.75273895263672
0;0.774193525314331;12.421326637268066
0;0.8363636136054993;6.614192485809326
0;0.699999988079071;3.996441125869751
0;0.8166666626930237;6.666536331176758
0;0.8360655903816223;3.622037649154663
0;0.8095238208770752;1.933856725692749
0;0.828125;1.1508591175079346
0;0.9032257795333862;0.675265371799469
0;0.9354838728904724;0.8017932772636414
0;0.8695651888847351;13.872920989990234
0;1.0;4.524141311645508
0;1.0;10.379785537719727
0;1.0;16.477571487426758
0;0.9677419066429138;12.405177116394043
0;1.0;21.72208023071289
0;1.0;2.311835527420044
0;0.9333333373069763;1.5544583797454834
0;0.9677419066429138;3.0099284648895264
0;0.9032257795333862;5.248654365539551
0;0.9722222089767456;9.99288558959961
0;0.9459459185600281;4.136540412902832
0;0.9666666388511658;5.051209926605225
0;0.9354838728904724;9.148098945617676
0;0.9428571462631226;3.585179090499878
0;0.96875;3.150562286376953
0;0.9411764740943909;5.784904956817627
