epoch;accuracy;loss
0;0.6000000238418579;11.414628028869629
0;0.9722222089767456;11.419211387634277
0;0.7027027010917664;13.587968826293945
0;0.9333333373069763;9.66401195526123
0;0.6744186282157898;10.704671859741211
0;0.5;14.205038070678711
0;0.3191489279270172;11.343332290649414
0;0.75;13.062716484069824
0;0.9047619104385376;17.704246520996094
0;0.4166666567325592;15.98910903930664
0;0.3684210479259491;14.804339408874512
0;0.675000011920929;11.933815002441406
0;0.8979591727256775;8.5840425491333
0;0.7804877758026123;16.93764877319336
0;0.644444465637207;12.133660316467285
0;0.9615384340286255;16.300792694091797
0;0.9090909361839294;15.90108585357666
0;0.6415094137191772;19.926733016967773
0;0.7142857313156128;14.80377197265625
0;0.9591836929321289;11.134384155273438
0;0.9107142686843872;11.60215950012207
0;0.8536585569381714;14.25429916381836
0;0.9583333134651184;10.899967193603516
0;0.5714285969734192;10.660651206970215
0;0.9130434989929199;13.14267635345459
0;0.3799999952316284;13.586753845214844
0;0.6170212626457214;13.23725414276123
0;0.5660377144813538;10.450540542602539
0;0.6590909361839294;15.523526191711426
0;0.4528301954269409;9.824004173278809
0;0.52173912525177;12.2061767578125
0;0.7599999904632568;15.66110610961914
0;0.7692307829856873;16.01194953918457
0;0.9122806787490845;12.890190124511719
0;0.9836065769195557;18.540843963623047
0;0.8113207817077637;17.267488479614258
0;0.9090909361839294;52.16202163696289
0;0.9166666865348816;69.6552963256836
0;0.75;59.76826858520508
0;0.6428571343421936;29.26358413696289
0;0.7142857313156128;17.529394149780273
0;0.8333333134651184;65.67996215820312
0;0.9230769276618958;37.909278869628906
0;0.9285714030265808;18.685962677001953
0;0.800000011920929;65.15596771240234
0;0.8333333134651184;62.007354736328125
0;0.8666666746139526;29.23033905029297
0;0.5;17.902584075927734
0;0.8235294222831726;38.00048828125
0;0.7777777910232544;33.539764404296875
0;0.8095238208770752;16.695974349975586
0;0.7368420958518982;16.819005966186523
0;0.8260869383811951;9.711865425109863
0;0.8636363744735718;14.87402629852295
0;0.8636363744735718;22.350770950317383
0;0.8461538553237915;10.387384414672852
0;0.8333333134651184;10.766780853271484
0;0.8500000238418579;12.604365348815918
0;0.807692289352417;16.0273494720459
0;0.8461538553237915;15.872257232666016
0;0.7857142686843872;15.320340156555176
0;0.8620689511299133;9.26965045928955
0;0.8214285969734192;10.07581901550293
0;0.8275862336158752;9.209556579589844
0;0.8064516186714172;9.234313011169434
0;0.7586206793785095;10.334508895874023
0;0.7666666507720947;9.460829734802246
0;0.78125;9.295881271362305
0;0.774193525314331;17.283571243286133
0;0.78125;20.569284439086914
0;0.7586206793785095;15.942499160766602
0;0.800000011920929;11.354662895202637
0;0.9411764740943909;13.217584609985352
0;0.7647058963775635;9.62469482421875
0;0.8333333134651184;7.759126663208008
0;0.7647058963775635;8.471292495727539
0;0.7428571581840515;8.170585632324219
0;0.7804877758026123;6.803201198577881
0;0.7804877758026123;6.7434306144714355
0;0.7567567825317383;6.729942321777344
0;0.7692307829856873;10.160876274108887
0;0.75;14.63857650756836
0;0.7714285850524902;16.662145614624023
0;0.8214285969734192;16.229555130004883
0;0.675000011920929;10.77018928527832
0;0.7352941036224365;14.234640121459961
0;0.21276596188545227;15.430296897888184
0;0.6756756901741028;17.350717544555664
0;0.6756756901741028;22.3309326171875
0;0.7096773982048035;22.996562957763672
0;0.6499999761581421;11.999783515930176
0;0.7291666865348816;9.733882904052734
0;0.9487179517745972;12.2760591506958
0;0.7317073345184326;7.006836891174316
0;0.7647058963775635;5.622805595397949
0;0.7272727489471436;5.716623306274414
0;0.7674418687820435;5.142480850219727
0;0.7567567825317383;6.283949375152588
0;0.760869562625885;5.780529022216797
0;0.7906976938247681;7.522460460662842
0;0.738095223903656;9.119516372680664
0;0.8999999761581421;6.676063537597656
0;0.8039215803146362;9.012625694274902
0;0.5277777910232544;20.760719299316406
0;0.9545454382896423;11.186938285827637
0;0.695652186870575;9.350815773010254
0;0.782608687877655;5.4738383293151855
0;0.8478260636329651;4.54652214050293
0;0.7555555701255798;4.6748857498168945
0;0.7872340679168701;4.556600570678711
0;0.8235294222831726;4.259097576141357
0;0.7804877758026123;6.656412124633789
0;0.7543859481811523;5.179448127746582
0;0.7142857313156128;9.565367698669434
0;0.7083333134651184;12.793556213378906
0;0.7142857313156128;10.621467590332031
0;0.7818182110786438;6.721109390258789
0;0.9591836929321289;10.079242706298828
0;0.7454545497894287;7.704349040985107
0;0.9245283007621765;8.900991439819336
0;0.9090909361839294;9.618688583374023
0;0.6666666865348816;21.42148780822754
0;0.32786884903907776;10.464363098144531
0;0.8888888955116272;17.46099281311035
0;0.7551020383834839;8.68169116973877
0;0.4150943458080292;6.901229381561279
0;0.4545454680919647;7.4363484382629395
0;0.695652186870575;8.748517036437988
0;0.7321428656578064;9.294527053833008
0;0.5;6.937598705291748
0;0.6808510422706604;7.445701599121094
0;0.6379310488700867;5.936359405517578
0;0.6458333134651184;7.140659332275391
0;0.5;5.193751811981201
0;0.7857142686843872;7.124788761138916
0;0.4727272689342499;6.865699768066406
0;0.9318181872367859;9.310227394104004
0;0.2678571343421936;8.472960472106934
0;0.8181818127632141;11.097052574157715
0;0.5849056839942932;17.41680335998535
0;0.849056601524353;14.794239044189453
0;0.9056603908538818;13.182294845581055
0;0.7090908885002136;10.484063148498535
0;0.6896551847457886;9.895608901977539
0;0.698113203048706;10.744094848632812
0;0.7454545497894287;9.858243942260742
0;0.698113203048706;9.586653709411621
0;0.7377049326896667;5.763050079345703
0;0.7627118825912476;8.84864616394043
0;0.6379310488700867;8.427221298217773
0;0.7241379022598267;7.821981430053711
0;0.7931034564971924;8.613759994506836
0;0.6964285969734192;7.412778377532959
0;0.7049180269241333;7.854702472686768
0;0.7818182110786438;9.015168190002441
0;0.7962962985038757;12.478018760681152
0;0.7058823704719543;9.174418449401855
0;0.8947368264198303;9.029644012451172
0;0.7166666388511658;9.662540435791016
0;0.8627451062202454;14.143470764160156
0;0.8387096524238586;7.222468852996826
0;0.703125;6.125863552093506
0;0.6785714030265808;7.635989665985107
0;0.8405796885490417;6.393417835235596
0;0.699999988079071;6.3928937911987305
0;0.8833333253860474;6.858828544616699
0;0.7121211886405945;6.740612506866455
0;0.4202898442745209;6.817205905914307
0;0.6190476417541504;7.306915760040283
0;0.8666666746139526;6.629065036773682
0;0.6029411554336548;5.4708781242370605
0;0.6896551847457886;6.675304412841797
0;0.8253968358039856;6.370517730712891
0;0.7352941036224365;6.056262016296387
0;0.8125;5.909066200256348
0;0.5820895433425903;4.178555011749268
0;0.4923076927661896;5.8301544189453125
0;0.5942028760910034;5.827942848205566
0;0.6818181872367859;5.363700866699219
0;0.761904776096344;5.728625774383545
0;0.6833333373069763;6.8106560707092285
0;0.8550724387168884;5.230201244354248
0;0.6290322542190552;6.515265941619873
0;0.5762711763381958;8.403046607971191
0;0.6206896305084229;6.539649486541748
0;0.9275362491607666;16.875574111938477
0;0.920634925365448;11.028468132019043
0;0.841269850730896;6.052860260009766
0;0.6515151262283325;5.126649856567383
0;0.5714285969734192;6.000796794891357
0;0.529411792755127;5.655023574829102
0;1.0;12.80467700958252
0;1.0;13.656359672546387
0;1.0;40.994510650634766
0;0.8947368264198303;24.887975692749023
0;1.0;16.01967430114746
0;0.9166666865348816;10.357425689697266
0;1.0;5.435528755187988
0;1.0;3.6109519004821777
0;0.875;5.933342456817627
0;0.8333333134651184;7.220235824584961
0;0.7777777910232544;7.323320388793945
0;0.8999999761581421;6.614919185638428
0;0.8947368264198303;4.368957042694092
0;0.75;7.088051795959473
0;0.7727272510528564;4.673172473907471
0;0.7142857313156128;6.1245436668396
0;0.8636363744735718;5.66793155670166
0;0.761904776096344;6.019503116607666
0;0.800000011920929;5.096219539642334
0;0.8518518805503845;5.775370121002197
0;0.8399999737739563;4.081243991851807
0;0.9200000166893005;3.430145263671875
0;0.9285714030265808;3.842299222946167
0;0.8888888955116272;5.16801643371582
0;0.8666666746139526;3.699474573135376
0;0.7692307829856873;6.192509174346924
0;0.8461538553237915;5.511443138122559
0;0.7777777910232544;7.993846893310547
0;0.7142857313156128;11.258882522583008
0;0.9354838728904724;11.687365531921387
0;0.84375;10.060733795166016
0;0.8928571343421936;11.169831275939941
0;0.65625;12.043819427490234
0;0.9117646813392639;9.175833702087402
0;0.8181818127632141;8.375762939453125
0;0.8064516186714172;7.885486602783203
0;0.8709677457809448;7.663347244262695
0;0.7333333492279053;8.49226188659668
0;0.8648648858070374;9.881131172180176
0;0.6571428775787354;15.423863410949707
0;0.7931034564971924;10.78679370880127
0;0.7894737124443054;8.425148010253906
0;0.8157894611358643;8.211078643798828
0;0.7692307829856873;9.260993003845215
0;0.6216216087341309;7.356402397155762
0;0.7714285850524902;7.176619529724121
0;0.7941176295280457;6.460228443145752
0;0.7749999761581421;5.412052154541016
0;0.8222222328186035;4.648965358734131
0;0.7317073345184326;5.770862579345703
0;0.78125;19.962432861328125
0;0.6739130616188049;11.367073059082031
0;0.6818181872367859;10.460455894470215
0;0.6585366129875183;12.830337524414062
0;0.761904776096344;8.671180725097656
0;0.6904761791229248;10.384979248046875
0;0.6976743936538696;9.222955703735352
0;0.7021276354789734;6.296675682067871
0;0.6739130616188049;5.829851150512695
0;0.699999988079071;7.0177001953125
0;0.875;8.653142929077148
0;0.7291666865348816;8.679272651672363
0;0.7111111283302307;9.250578880310059
0;0.6190476417541504;9.009469985961914
0;0.7659574747085571;8.212285041809082
0;0.6170212626457214;6.498333930969238
0;0.4375;7.3626017570495605
0;0.7551020383834839;7.887474060058594
0;0.5957446694374084;8.47907829284668
0;0.6000000238418579;10.30886459350586
0;0.7200000286102295;7.259652614593506
0;0.6818181872367859;7.096609115600586
0;0.7555555701255798;8.619791030883789
0;0.7346938848495483;9.30673885345459
0;0.7692307829856873;6.1608052253723145
0;0.7142857313156128;4.777549743652344
0;0.6964285969734192;4.409634113311768
0;0.8199999928474426;4.722748756408691
0;0.7547169923782349;4.553793907165527
0;0.8703703880310059;4.258778095245361
0;0.75;6.350497722625732
0;0.782608687877655;9.993690490722656
0;0.7272727489471436;7.650043487548828
0;0.7551020383834839;6.439274311065674
0;0.8245614171028137;6.017602920532227
0;0.6170212626457214;6.704939842224121
0;0.6551724076271057;5.711020469665527
0;0.6212121248245239;7.6295013427734375
0;0.75;8.153542518615723
0;0.7692307829856873;6.123636245727539
0;0.6808510422706604;6.838043212890625
0;0.8421052694320679;7.382350921630859
0;0.7118644118309021;8.903181076049805
0;0.699999988079071;6.707100868225098
0;0.7843137383460999;6.339696407318115
0;0.7115384340286255;6.257179260253906
0;0.7400000095367432;5.496865749359131
0;0.6851851940155029;5.974884510040283
0;0.7118644118309021;5.745460510253906
0;0.8600000143051147;10.295764923095703
0;0.7272727489471436;11.341652870178223
0;0.9444444179534912;33.85304260253906
0;0.9523809552192688;18.044532775878906
0;0.9545454382896423;14.828291893005371
0;1.0;13.954666137695312
0;0.9166666865348816;8.383048057556152
0;0.9130434989929199;11.001601219177246
0;0.9259259104728699;16.86811065673828
0;0.9615384340286255;6.557729244232178
0;0.9230769276618958;9.208861351013184
0;0.9615384340286255;9.282793045043945
0;0.931034505367279;11.745655059814453
0;0.8928571343421936;7.23537540435791
0;0.931034505367279;15.14987850189209
0;0.9285714030265808;32.57426834106445
0;0.96875;16.350629806518555
0;0.9117646813392639;10.10326099395752
0;0.8888888955116272;8.318641662597656
0;0.8620689511299133;7.2223663330078125
0;0.8666666746139526;7.63125467300415
0;0.8823529481887817;8.398097038269043
0;0.7714285850524902;7.43505859375
0;0.9032257795333862;10.239258766174316
0;0.8285714387893677;11.362029075622559
0;0.837837815284729;11.317331314086914
0;0.84375;7.846616268157959
0;0.8823529481887817;5.691342353820801
0;0.8333333134651184;9.358118057250977
0;0.7941176295280457;9.839964866638184
0;0.8648648858070374;7.386637210845947
0;0.8787878751754761;6.543118000030518
0;0.9729729890823364;7.06092643737793
0;0.7692307829856873;11.600144386291504
0;0.8571428656578064;14.242178916931152
0;0.8571428656578064;5.66184139251709
0;0.7906976938247681;7.134393692016602
0;0.8717948794364929;8.707693099975586
0;0.9268292784690857;6.7782816886901855
0;0.9142857193946838;7.5468244552612305
0;0.9024389982223511;7.6402459144592285
0;0.875;8.843994140625
0;0.7906976938247681;9.646267890930176
0;0.8780487775802612;17.192638397216797
0;0.8372092843055725;9.079838752746582
0;0.8809523582458496;8.769279479980469
0;0.8571428656578064;10.06844425201416
0;0.8600000143051147;6.625568866729736
0;0.8139534592628479;7.271111965179443
0;0.8125;7.718908786773682
0;0.8222222328186035;11.140678405761719
0;1.0;5.352288722991943
0;1.0;5.075186252593994
0;0.949999988079071;6.5995635986328125
0;1.0;12.444270133972168
0;0.9090909361839294;36.09020233154297
0;0.9130434989929199;8.92135238647461
0;0.949999988079071;8.720654487609863
0;0.9166666865348816;5.756040096282959
0;0.9230769276618958;4.897131443023682
0;0.8333333134651184;4.866669178009033
0;0.8399999737739563;8.25565242767334
0;0.8571428656578064;9.232927322387695
0;0.8461538553237915;8.558422088623047
0;0.8571428656578064;7.765293598175049
0;1.0;4.773810386657715
0;1.0;3.760303258895874
0;1.0;4.564359188079834
0;0.9523809552192688;8.199567794799805
0;0.9130434989929199;12.421684265136719
0;0.9166666865348816;7.793849945068359
0;0.8846153616905212;6.439438819885254
0;0.8846153616905212;4.946678161621094
0;0.8461538553237915;6.521594524383545
0;0.9259259104728699;9.177780151367188
0;0.8620689511299133;9.066766738891602
0;0.75;11.85882568359375
0;0.8620689511299133;9.060943603515625
0;0.931034505367279;17.025903701782227
0;0.7586206793785095;21.55483055114746
0;0.8461538553237915;11.912881851196289
0;0.8333333134651184;7.858329772949219
0;0.90625;5.352359771728516
0;0.8387096524238586;8.749059677124023
0;0.9411764740943909;8.734060287475586
0;0.8888888955116272;5.847575664520264
0;0.8484848737716675;4.226733207702637
0;0.8857142925262451;5.680595874786377
0;0.875;5.067068099975586
0;0.8666666746139526;6.072954177856445
0;0.9473684430122375;6.5932793617248535
0;0.837837815284729;8.070301055908203
0;0.8055555820465088;8.64818000793457
0;1.0;8.21281909942627
0;0.8108108043670654;7.5067338943481445
0;0.9090909361839294;7.889494895935059
0;0.75;13.908531188964844
0;0.9756097793579102;7.8621931076049805
0;0.8974359035491943;6.506150722503662
0;0.8684210777282715;10.606337547302246
0;0.9047619104385376;7.057753562927246
0;0.9047619104385376;9.681150436401367
0;0.8648648858070374;7.965602397918701
0;0.949999988079071;9.961496353149414
0;0.8723404407501221;8.376313209533691
0;0.761904776096344;5.892781734466553
0;0.9487179517745972;7.409287452697754
0;0.8367347121238708;12.930436134338379
0;0.9268292784690857;10.389084815979004
0;0.9130434989929199;8.66222858428955
0;0.9318181872367859;7.2088623046875
0;0.95652174949646;6.652838230133057
0;0.8723404407501221;9.291641235351562
0;0.7400000095367432;11.75238037109375
0;0.9069767594337463;11.907560348510742
0;0.8799999952316284;9.624204635620117
0;0.7906976938247681;10.758895874023438
0;0.9130434989929199;17.46268653869629
0;0.8333333134651184;10.78303050994873
0;0.9387755393981934;7.085972309112549
0;0.8536585569381714;7.895671367645264
0;0.9347826242446899;12.701903343200684
0;1.0;8.4938325881958
0;1.0;11.827386856079102
0;1.0;21.219213485717773
0;1.0;8.438202857971191
0;1.0;11.461260795593262
0;0.9655172228813171;2.0016019344329834
0;1.0;5.361640453338623
0;0.9285714030265808;5.057170867919922
0;1.0;5.930836200714111
0;1.0;4.491592884063721
0;0.9333333373069763;9.112199783325195
0;0.9375;12.016517639160156
0;0.9696969985961914;10.28164291381836
0;1.0;8.803203582763672
0;1.0;7.708441734313965
0;0.9642857313156128;6.595669269561768
0;0.9729729890823364;5.895054817199707
0;1.0;4.5374836921691895
0;0.970588207244873;5.376539707183838
0;0.96875;6.457431793212891
0;0.9459459185600281;10.514167785644531
0;1.0;5.276206016540527
0;1.0;4.069214344024658
0;1.0;3.797187328338623
0;0.9722222089767456;2.674443244934082
0;1.0;2.4696900844573975
0;0.9166666865348816;4.447001934051514
0;0.9375;10.16818904876709
0;0.9512194991111755;12.284296035766602
0;0.800000011920929;7.848483562469482
0;1.0;7.5625762939453125
0;0.9285714030265808;10.720272064208984
0;1.0;4.8128886222839355
0;0.9767441749572754;5.571339130401611
0;0.9729729890823364;5.373043537139893
0;0.9777777791023254;3.9690310955047607
0;0.9743589758872986;7.450079441070557
0;0.9024389982223511;9.776942253112793
0;0.9534883499145508;9.448041915893555
0;0.9090909361839294;5.206250190734863
0;0.914893627166748;3.782336950302124
0;0.7948718070983887;3.9157440662384033
0;0.8461538553237915;5.509598731994629
0;0.8372092843055725;10.053956985473633
0;0.9130434989929199;14.370190620422363
0;0.8636363744735718;5.154588222503662
0;0.957446813583374;3.977752685546875
0;0.9399999976158142;3.505887985229492
0;0.9772727489471436;3.6254708766937256
0;0.9333333373069763;3.3824071884155273
0;0.9591836929321289;4.031132698059082
0;0.8163265585899353;8.13510799407959
0;0.9166666865348816;8.205601692199707
0;0.9038461446762085;5.9309821128845215
0;0.8409090638160706;6.992213726043701
0;0.9591836929321289;7.010476112365723
0;0.8695651888847351;8.368847846984863
0;0.8913043737411499;6.29175329208374
0;0.8958333134651184;6.065544605255127
0;0.9583333134651184;4.712423324584961
0;0.9615384340286255;3.975971221923828
0;0.9642857313156128;7.024224281311035
0;0.9599999785423279;13.343744277954102
0;0.9655172228813171;23.1021671295166
0;0.8620689511299133;15.496428489685059
0;1.0;7.650057792663574
0;1.0;10.31925106048584
0;0.9230769276618958;6.912566661834717
0;1.0;9.50024700164795
0;0.8928571343421936;8.862826347351074
0;0.9677419066429138;5.97346830368042
0;0.8571428656578064;6.985140800476074
0;0.8965517282485962;5.351383686065674
0;0.8620689511299133;5.217849254608154
0;0.939393937587738;4.801556587219238
0;0.8999999761581421;8.229665756225586
0;0.9729729890823364;9.13167953491211
0;0.9117646813392639;6.222562789916992
0;0.9032257795333862;5.920953750610352
0;0.9629629850387573;4.870840549468994
0;0.9583333134651184;7.230056285858154
0;0.9629629850387573;11.583160400390625
0;0.9333333373069763;12.683364868164062
0;0.9655172228813171;6.6936726570129395
0;0.8888888955116272;6.183402061462402
0;0.9090909361839294;5.148904323577881
0;0.8387096524238586;10.71870231628418
0;0.8461538553237915;12.319713592529297
0;0.939393937587738;10.958572387695312
0;0.9459459185600281;6.141605854034424
0;0.90625;7.449748992919922
0;0.9354838728904724;9.535820007324219
0;0.9032257795333862;14.328690528869629
0;0.9142857193946838;9.183146476745605
0;0.8571428656578064;7.764561176300049
0;0.8333333134651184;9.283377647399902
0;0.9189189076423645;7.405269145965576
0;0.9375;7.920413017272949
0;0.8684210777282715;7.511440753936768
0;0.9473684430122375;9.638134002685547
0;0.7804877758026123;10.565214157104492
0;0.9189189076423645;6.89773416519165
0;0.8604651093482971;7.170598983764648
0;0.9743589758872986;7.345627307891846
0;0.9230769276618958;6.114038467407227
0;0.8478260636329651;5.899921417236328
0;0.8780487775802612;5.743690490722656
0;0.8421052694320679;6.7446608543396
0;0.8684210777282715;7.027303695678711
0;0.875;9.254404067993164
0;0.9024389982223511;12.392599105834961
0;0.7857142686843872;13.653891563415527
0;0.8666666746139526;8.064459800720215
0;0.9512194991111755;6.756661891937256
0;0.7555555701255798;5.826447010040283
0;0.8536585569381714;5.688898086547852
0;0.8260869383811951;4.830857753753662
0;0.875;5.159360885620117
0;0.7441860437393188;5.371970176696777
0;0.9375;6.935038089752197
0;0.7727272510528564;7.056250095367432
0;0.8604651093482971;10.156881332397461
0;0.8333333134651184;7.703725337982178
0;0.8139534592628479;14.889180183410645
0;0.7872340679168701;12.86011791229248
0;0.7954545617103577;11.56402587890625
0;0.739130437374115;11.24886703491211
0;0.8399999737739563;7.415409088134766
0;0.8913043737411499;7.223466873168945
0;0.8113207817077637;7.816997528076172
0;0.7551020383834839;8.713105201721191
0;0.8600000143051147;6.042913436889648
0;0.7446808218955994;7.9081010818481445
0;0.7647058963775635;7.963201999664307
0;0.8518518805503845;6.132777690887451
0;0.8039215803146362;6.309116840362549
0;0.8999999761581421;8.009923934936523
0;0.7555555701255798;10.750177383422852
0;0.8653846383094788;10.47661304473877
0;0.9038461446762085;5.8134284019470215
0;0.7547169923782349;5.182465076446533
0;0.8301886916160583;6.316473960876465
0;0.7678571343421936;11.320672035217285
0;0.8775510191917419;7.578772068023682
0;0.8600000143051147;6.708618640899658
0;0.8181818127632141;6.017780303955078
0;0.8421052694320679;7.304291725158691
0;0.8478260636329651;12.528580665588379
0;0.8214285969734192;6.847873210906982
0;0.8301886916160583;7.106306076049805
0;0.8679245114326477;6.166661262512207
0;0.6499999761581421;9.329178810119629
0;0.9615384340286255;27.126543045043945
0;1.0;11.298376083374023
0;1.0;8.23654556274414
0;0.931034505367279;8.03820514678955
0;0.9333333373069763;10.633544921875
0;0.8965517282485962;25.28339195251465
0;0.9666666388511658;5.511445999145508
0;0.9032257795333862;4.926229000091553
0;0.9032257795333862;3.544395685195923
0;0.8823529481887817;3.6410250663757324
0;0.8571428656578064;9.988283157348633
0;0.8387096524238586;7.602038860321045
0;0.8571428656578064;5.300784587860107
0;0.8333333134651184;7.192897319793701
0;0.7941176295280457;6.494560241699219
0;0.6538461446762085;7.904850959777832
0;0.800000011920929;10.12645149230957
0;0.84375;7.069808006286621
0;0.8787878751754761;13.663652420043945
0;0.8421052694320679;14.82572078704834
0;0.7692307829856873;6.421871662139893
0;0.8333333134651184;4.9136128425598145
0;0.8285714387893677;4.410077095031738
0;0.8095238208770752;9.118453025817871
0;0.7954545617103577;12.139657020568848
0;0.925000011920929;8.883581161499023
0;0.8604651093482971;3.1229634284973145
0;0.8181818127632141;4.375181674957275
0;0.804347813129425;3.192039728164673
0;0.7555555701255798;4.025321006774902
0;0.7727272510528564;7.663021564483643
0;0.7777777910232544;3.6273980140686035
0;0.8222222328186035;4.497872829437256
0;0.804347813129425;5.293737888336182
0;0.7551020383834839;3.8239078521728516
0;0.7857142686843872;4.701813697814941
0;0.707317054271698;6.692633628845215
0;0.6585366129875183;11.764774322509766
0;0.7333333492279053;13.767598152160645
0;0.8085106611251831;6.485764980316162
0;1.0;4.650107383728027
0;0.9642857313156128;2.720667600631714
0;0.9642857313156128;2.60306978225708
0;1.0;5.717889308929443
0;0.9666666388511658;5.0095438957214355
0;1.0;7.136356830596924
0;1.0;0.946164071559906
0;1.0;0.8253506422042847
0;0.9375;0.48937511444091797
0;0.9696969985961914;0.7773040533065796
0;0.96875;0.6609297394752502
0;0.970588207244873;0.8666402101516724
0;0.9428571462631226;0.988605260848999
0;0.9736841917037964;1.4643961191177368
0;0.9714285731315613;4.050740718841553
0;0.96875;1.9195317029953003
0;0.9729729890823364;4.633998394012451
0;0.8947368264198303;4.902806282043457
0;0.925000011920929;5.290842533111572
0;0.9487179517745972;14.951484680175781
0;0.9047619104385376;10.131973266601562
0;0.9729729890823364;6.684970378875732
0;0.8857142925262451;5.293846607208252
0;0.9142857193946838;4.44109582901001
0;0.9024389982223511;3.2976300716400146
0;0.8809523582458496;3.2625739574432373
0;0.930232584476471;4.190406322479248
0;0.8837209343910217;6.547109127044678
0;0.9318181872367859;7.935849189758301
0;0.8604651093482971;7.174405097961426
0;0.8809523582458496;6.367306709289551
0;0.8857142925262451;9.2256441116333
0;0.8571428656578064;6.525825023651123
0;0.8478260636329651;4.943208694458008
0;0.8666666746139526;4.817371368408203
0;0.8837209343910217;7.355053424835205
0;0.9268292784690857;8.490514755249023
0;1.0;5.419899940490723
0;0.970588207244873;14.910093307495117
0;0.9375;30.028352737426758
0;0.939393937587738;6.841692924499512
0;0.9677419066429138;2.478971004486084
0;1.0;1.9299758672714233
0;0.8709677457809448;3.1125600337982178
0;0.8999999761581421;5.741842269897461
0;0.8333333134651184;5.479145050048828
0;0.8888888955116272;6.871803283691406
0;0.8571428656578064;5.691429138183594
0;0.90625;4.884919166564941
0;0.9166666865348816;3.841257333755493
